,,,,,,,,,,,,,,
1.0058443707754152,0.41281583670825295,-0.5360623885302863,0.9199368719789102,0.7674311803407343,0.8804692708322822,0.2684866056096575,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,0
-0.5786887379112349,0.8183892903163611,-1.477309057354368,0.769711359793725,-1.3493886253276657,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,0
0.3569403357894538,-0.33073549490661197,0.7189331699018224,0.769711359793725,-0.8789842240680212,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,1
-0.6541426954677421,1.4267494707285233,0.24830983548978164,0.769711359793725,1.0026333809705565,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,1
-1.0163216917389764,-1.2094779777241795,-0.37918794372627274,0.769711359793725,-0.4085798228083768,0.8804692708322822,-0.5896897593527181,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,0
-0.5032347803547277,-0.060353192501206535,-0.5360623885302863,0.769711359793725,-0.4085798228083768,0.8804692708322822,1.126662970572033,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,1
0.5682114169476737,1.359153895127172,-0.06543905411824555,0.769711359793725,-0.8789842240680212,2.6799685104895015,-0.5896897593527181,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,0
1.0058443707754152,0.41281583670825295,-0.5360623885302863,0.769711359793725,0.7674311803407343,0.8804692708322822,0.2684866056096575,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,1
2.4998327303942567,-1.0066912509201256,2.1308031731379447,0.769711359793725,-0.643782023438199,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,1
2.4998327303942567,-1.0066912509201256,2.1308031731379447,0.769711359793725,-0.643782023438199,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,1
0.04003371405212374,-0.2631399193052606,-1.3204346125503543,0.769711359793725,-0.643782023438199,-0.01928034899632728,1.126662970572033,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,0
0.04003371405212374,-0.2631399193052606,-1.3204346125503543,0.769711359793725,-0.643782023438199,-0.01928034899632728,1.126662970572033,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,0
-0.6541426954677421,-0.2631399193052606,-1.0066857229423272,0.769711359793725,-1.8197930265873101,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,0.0,0.0,0.0,1.0,0.0,1.0,0
-0.5786887379112349,0.8183892903163611,-1.477309057354368,0.769711359793725,-1.3493886253276657,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,1
0.04003371405212374,-0.2631399193052606,-1.3204346125503543,0.769711359793725,-0.643782023438199,-0.01928034899632728,1.126662970572033,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,0
1.624566822738774,-0.9390956753187741,-1.3204346125503543,0.769711359793725,-0.4085798228083768,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,0.0,0.0,1.0,0.0,0.0,1.0,1
1.624566822738774,-0.9390956753187741,-1.3204346125503543,0.769711359793725,-0.4085798228083768,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,0.0,0.0,0.0,1.0,0.0,1.0,0
0.04003371405212374,-0.2631399193052606,-1.3204346125503543,0.769711359793725,-0.643782023438199,-0.01928034899632728,1.126662970572033,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,0
-0.5032347803547277,-0.060353192501206535,-0.5360623885302863,0.769711359793725,-0.4085798228083768,0.8804692708322822,1.126662970572033,-0.5278162001897955,0.0,0.0,1.0,0.0,1.0,0.0,1
1.036025953798018,1.359153895127172,-0.6929368333343,1.786584051129791,-0.8789842240680212,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,0
0.5682114169476737,1.359153895127172,-0.06543905411824555,1.786584051129791,-0.8789842240680212,2.6799685104895015,-0.5896897593527181,-0.5278162001897955,0.0,0.0,1.0,0.0,1.0,0.0,1
-0.9861401087163735,-0.19554434370390925,-1.1635601677463407,1.786584051129791,-1.1141864246978435,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,0.0,0.0,1.0,0.0,1.0,0.0,0
-0.6541426954677421,-0.533522221710666,0.5620587250978089,1.786584051129791,-1.1141864246978435,0.8804692708322822,-0.5896897593527181,-0.5278162001897955,0.0,1.0,0.0,0.0,0.0,1.0,1
1.036025953798018,0.07483795870149618,0.5620587250978089,1.786584051129791,-0.4085798228083768,-0.01928034899632728,0.2684866056096575,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,1
0.5682114169476737,1.359153895127172,-0.06543905411824555,1.786584051129791,-0.8789842240680212,2.6799685104895015,-0.5896897593527181,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,1
-0.6541426954677421,-0.2631399193052606,-1.0066857229423272,1.786584051129791,-1.8197930265873101,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,1.0,0.0,0.0,0.0,0.0,1.0,1
0.38712191881205665,-0.33073549490661197,1.6601798387259041,1.786584051129791,1.2378355816003788,0.8804692708322822,0.2684866056096575,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,0
0.5682114169476737,1.359153895127172,-0.06543905411824555,1.786584051129791,-0.8789842240680212,2.6799685104895015,-0.5896897593527181,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,1
-0.6541426954677421,-0.533522221710666,0.5620587250978089,1.786584051129791,-1.1141864246978435,0.8804692708322822,-0.5896897593527181,-0.5278162001897955,1.0,0.0,0.0,0.0,0.0,1.0,1
-1.0163216917389764,-1.2094779777241795,-0.37918794372627274,1.786584051129791,-0.4085798228083768,0.8804692708322822,-0.5896897593527181,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5682114169476737,1.359153895127172,-0.06543905411824555,1.786584051129791,-0.8789842240680212,2.6799685104895015,-0.5896897593527181,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,1
-1.0163216917389764,-1.2094779777241795,-0.37918794372627274,1.786584051129791,-0.4085798228083768,0.8804692708322822,-0.5896897593527181,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0058443707754152,0.41281583670825295,-0.5360623885302863,1.786584051129791,0.7674311803407343,0.8804692708322822,0.2684866056096575,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,1
-0.6541426954677421,-0.533522221710666,0.5620587250978089,1.786584051129791,-1.1141864246978435,0.8804692708322822,-0.5896897593527181,-0.5278162001897955,1.0,0.0,0.0,0.0,0.0,1.0,1
0.5682114169476737,1.359153895127172,-0.06543905411824555,1.786584051129791,-0.8789842240680212,2.6799685104895015,-0.5896897593527181,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,1
0.04003371405212374,-0.2631399193052606,-1.3204346125503543,1.786584051129791,-0.643782023438199,-0.01928034899632728,1.126662970572033,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,0
0.854936455662401,-1.682647006933639,0.4051842802937953,1.786584051129791,-0.643782023438199,0.8804692708322822,-0.5896897593527181,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,1
-0.6541426954677421,1.4267494707285233,0.24830983548978164,1.786584051129791,1.0026333809705565,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,1
0.04003371405212374,-0.2631399193052606,-1.3204346125503543,1.786584051129791,-0.643782023438199,-0.01928034899632728,1.126662970572033,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,0
0.04003371405212374,-0.2631399193052606,-1.3204346125503543,1.786584051129791,-0.643782023438199,-0.01928034899632728,1.126662970572033,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,1
-0.6541426954677421,-0.2631399193052606,-1.0066857229423272,1.786584051129791,-1.8197930265873101,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,1.0,0.0,0.0,0.0,0.0,1.0,0
0.04003371405212374,-0.2631399193052606,-1.3204346125503543,1.786584051129791,-0.643782023438199,-0.01928034899632728,1.126662970572033,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,1
0.04003371405212374,-0.2631399193052606,-1.3204346125503543,1.786584051129791,-0.643782023438199,-0.01928034899632728,1.126662970572033,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,1
-0.6541426954677421,1.4267494707285233,0.24830983548978164,1.786584051129791,1.0026333809705565,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,0
0.854936455662401,-1.682647006933639,0.4051842802937953,1.786584051129791,-0.643782023438199,0.8804692708322822,-0.5896897593527181,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,1
0.04003371405212374,-0.2631399193052606,-1.3204346125503543,1.786584051129791,-0.643782023438199,-0.01928034899632728,1.126662970572033,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,0
0.38712191881205665,-0.33073549490661197,1.6601798387259041,1.786584051129791,1.2378355816003788,0.8804692708322822,0.2684866056096575,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,0
0.04003371405212374,-0.2631399193052606,-1.3204346125503543,1.786584051129791,-0.643782023438199,-0.01928034899632728,1.126662970572033,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,0
1.036025953798018,0.07483795870149618,0.5620587250978089,1.3664877078835713,-0.4085798228083768,-0.01928034899632728,0.2684866056096575,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,0
0.04003371405212374,-0.2631399193052606,-1.3204346125503543,1.3664877078835713,-0.643782023438199,-0.01928034899632728,1.126662970572033,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,0
-1.0163216917389764,-1.2094779777241795,-0.37918794372627274,1.3664877078835713,-0.4085798228083768,0.8804692708322822,-0.5896897593527181,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,0
0.3569403357894538,-0.33073549490661197,0.7189331699018224,1.3664877078835713,-0.8789842240680212,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,1
-1.0163216917389764,-1.2094779777241795,-0.37918794372627274,1.3664877078835713,-0.4085798228083768,0.8804692708322822,-0.5896897593527181,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,0
0.04003371405212374,-0.2631399193052606,-1.3204346125503543,1.3664877078835713,-0.643782023438199,-0.01928034899632728,1.126662970572033,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,0
0.5682114169476737,1.359153895127172,-0.06543905411824555,1.3664877078835713,-0.8789842240680212,2.6799685104895015,-0.5896897593527181,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,1
-0.6541426954677421,1.4267494707285233,0.24830983548978164,1.3664877078835713,1.0026333809705565,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,1
-1.5746809776571293,-1.1418824021228282,2.1308031731379447,1.3664877078835713,1.0026333809705565,-0.01928034899632728,-0.5896897593527181,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,0
1.036025953798018,0.07483795870149618,0.5620587250978089,1.3664877078835713,-0.4085798228083768,-0.01928034899632728,0.2684866056096575,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,0
0.3569403357894538,-0.33073549490661197,0.7189331699018224,1.3664877078835713,-0.8789842240680212,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,1
1.036025953798018,0.07483795870149618,0.5620587250978089,1.3664877078835713,-0.4085798228083768,-0.01928034899632728,0.2684866056096575,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,0
0.38712191881205665,-0.33073549490661197,1.6601798387259041,1.3664877078835713,1.2378355816003788,0.8804692708322822,0.2684866056096575,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,1
0.5682114169476737,1.359153895127172,-0.06543905411824555,1.3664877078835713,-0.8789842240680212,2.6799685104895015,-0.5896897593527181,-0.5278162001897955,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0058443707754152,0.41281583670825295,-0.5360623885302863,1.3664877078835713,0.7674311803407343,0.8804692708322822,0.2684866056096575,-0.5278162001897955,0.0,0.0,1.0,0.0,1.0,0.0,1
-1.0163216917389764,-1.2094779777241795,-0.37918794372627274,1.3664877078835713,-0.4085798228083768,0.8804692708322822,-0.5896897593527181,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,1
2.3489248152812423,1.2915583195258205,-0.06543905411824555,1.3664877078835713,-1.3493886253276657,0.8804692708322822,2.843015700496784,-0.5278162001897955,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0058443707754152,0.41281583670825295,-0.5360623885302863,1.3664877078835713,0.7674311803407343,0.8804692708322822,0.2684866056096575,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,1
0.19094162916513804,-1.2770735533255309,0.09143539068576804,1.3664877078835713,0.5322289797109121,-0.01928034899632728,0.2684866056096575,-0.5278162001897955,1.0,0.0,0.0,0.0,0.0,1.0,0
0.19094162916513804,-0.060353192501206535,1.8170542835299177,1.3664877078835713,1.473037782230201,-0.01928034899632728,3.70119206545916,-0.5278162001897955,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0058443707754152,0.41281583670825295,-0.5360623885302863,2.677510353505007,0.7674311803407343,0.8804692708322822,0.2684866056096575,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,1
-1.0163216917389764,-1.2094779777241795,-0.37918794372627274,2.677510353505007,-0.4085798228083768,0.8804692708322822,-0.5896897593527181,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,0
-1.0163216917389764,-1.2094779777241795,-0.37918794372627274,2.677510353505007,-0.4085798228083768,0.8804692708322822,-0.5896897593527181,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,0
-0.6541426954677421,1.4267494707285233,0.24830983548978164,2.677510353505007,1.0026333809705565,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,0.0,0.0,1.0,0.0,1.0,0.0,1
0.04003371405212374,-0.2631399193052606,-1.3204346125503543,2.677510353505007,-0.643782023438199,-0.01928034899632728,1.126662970572033,-0.5278162001897955,0.0,0.0,1.0,0.0,1.0,0.0,1
-0.5786887379112349,0.8183892903163611,-1.477309057354368,2.677510353505007,-1.3493886253276657,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,1
-1.0163216917389764,-1.2094779777241795,-0.37918794372627274,2.677510353505007,-0.4085798228083768,0.8804692708322822,-0.5896897593527181,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,0
-0.6541426954677421,1.4267494707285233,0.24830983548978164,2.677510353505007,1.0026333809705565,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0058443707754152,0.41281583670825295,-0.5360623885302863,2.677510353505007,0.7674311803407343,0.8804692708322822,0.2684866056096575,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,1
0.854936455662401,-1.682647006933639,0.4051842802937953,2.677510353505007,-0.643782023438199,0.8804692708322822,-0.5896897593527181,-0.5278162001897955,0.0,0.0,0.0,0.0,1.0,0.0,0
1.624566822738774,-0.9390956753187741,-1.3204346125503543,2.677510353505007,-0.4085798228083768,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,0.0,0.0,0.0,0.0,0.0,1.0,0
2.3489248152812423,1.2915583195258205,-0.06543905411824555,2.677510353505007,-1.3493886253276657,0.8804692708322822,2.843015700496784,-0.5278162001897955,0.0,0.0,0.0,0.0,1.0,0.0,0
2.4998327303942567,-1.0066912509201256,2.1308031731379447,2.677510353505007,-0.643782023438199,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.6541426954677421,1.4267494707285233,0.24830983548978164,2.677510353505007,1.0026333809705565,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,0
-1.5746809776571293,-1.1418824021228282,2.1308031731379447,2.677510353505007,1.0026333809705565,-0.01928034899632728,-0.5896897593527181,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,1
2.092381359589118,1.4943450463298746,-1.3204346125503543,2.677510353505007,0.061824578451267674,-0.01928034899632728,2.843015700496784,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,1
0.3569403357894538,-0.33073549490661197,0.7189331699018224,2.644154688848709,-0.8789842240680212,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,0.0,0.0,1.0,0.0,1.0,0.0,1
2.092381359589118,1.4943450463298746,-1.3204346125503543,2.644154688848709,0.061824578451267674,-0.01928034899632728,2.843015700496784,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,1
0.3569403357894538,-0.33073549490661197,0.7189331699018224,2.644154688848709,-0.8789842240680212,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,1
1.036025953798018,0.07483795870149618,0.5620587250978089,2.644154688848709,-0.4085798228083768,-0.01928034899632728,0.2684866056096575,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,1
0.3569403357894538,-0.33073549490661197,0.7189331699018224,2.644154688848709,-0.8789842240680212,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,1
-0.6541426954677421,1.4267494707285233,0.24830983548978164,2.644154688848709,1.0026333809705565,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,1
-1.0163216917389764,-1.2094779777241795,-0.37918794372627274,2.644154688848709,-0.4085798228083768,0.8804692708322822,-0.5896897593527181,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,1
0.3569403357894538,-0.33073549490661197,0.7189331699018224,2.644154688848709,-0.8789842240680212,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,1
-1.5746809776571293,-1.1418824021228282,2.1308031731379447,2.644154688848709,1.0026333809705565,-0.01928034899632728,-0.5896897593527181,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,1
0.19094162916513804,-1.2770735533255309,0.09143539068576804,2.644154688848709,0.5322289797109121,-0.01928034899632728,0.2684866056096575,-0.5278162001897955,1.0,0.0,0.0,0.0,0.0,1.0,1
-1.5746809776571293,-1.1418824021228282,2.1308031731379447,2.644154688848709,1.0026333809705565,-0.01928034899632728,-0.5896897593527181,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,0
-1.5746809776571293,-1.1418824021228282,2.1308031731379447,2.644154688848709,1.0026333809705565,-0.01928034899632728,-0.5896897593527181,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,1
2.3489248152812423,1.2915583195258205,-0.06543905411824555,2.644154688848709,-1.3493886253276657,0.8804692708322822,2.843015700496784,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,1
-0.6541426954677421,1.4267494707285233,0.24830983548978164,2.644154688848709,1.0026333809705565,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0058443707754152,1.2239627439244691,1.9739287283339313,2.644154688848709,2.178644384119668,-0.9190299688249368,1.126662970572033,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,0
0.04003371405212374,-0.2631399193052606,-1.3204346125503543,2.644154688848709,-0.643782023438199,-0.01928034899632728,1.126662970572033,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,0
-1.0163216917389764,-1.2094779777241795,-0.37918794372627274,0.08777054857093426,-0.4085798228083768,0.8804692708322822,-0.5896897593527181,-0.5278162001897955,0.0,0.0,1.0,0.0,1.0,0.0,1
-1.5746809776571293,-1.1418824021228282,2.1308031731379447,0.08777054857093426,1.0026333809705565,-0.01928034899632728,-0.5896897593527181,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,1
-1.5746809776571293,-1.3446691289268822,0.09143539068576804,0.08777054857093426,0.2970267790810899,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,1
-1.5746809776571293,-1.3446691289268822,0.09143539068576804,0.08777054857093426,0.2970267790810899,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,1
1.624566822738774,-0.9390956753187741,-1.3204346125503543,0.08777054857093426,-0.4085798228083768,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,0.0,0.0,0.0,1.0,0.0,1.0,1
-0.6541426954677421,-0.2631399193052606,-1.0066857229423272,0.08777054857093426,-1.8197930265873101,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,0.0,0.0,1.0,0.0,0.0,1.0,1
-1.0163216917389764,-1.2094779777241795,-0.37918794372627274,0.08777054857093426,-0.4085798228083768,0.8804692708322822,-0.5896897593527181,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,0
1.624566822738774,-0.9390956753187741,-1.3204346125503543,0.08777054857093426,-0.4085798228083768,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,1.0,0.0,0.0,0.0,0.0,1.0,1
1.624566822738774,-0.9390956753187741,-1.3204346125503543,0.08777054857093426,-0.4085798228083768,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,1.0,0.0,0.0,0.0,0.0,1.0,1
-0.9861401087163735,-0.19554434370390925,-1.1635601677463407,0.08777054857093426,-1.1141864246978435,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,0
2.092381359589118,1.4943450463298746,-1.3204346125503543,0.08777054857093426,0.061824578451267674,-0.01928034899632728,2.843015700496784,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,1
1.0058443707754152,0.41281583670825295,-0.5360623885302863,0.08777054857093426,0.7674311803407343,0.8804692708322822,0.2684866056096575,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,1
-0.6541426954677421,1.4267494707285233,0.24830983548978164,0.08777054857093426,1.0026333809705565,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,1
1.0058443707754152,0.41281583670825295,-0.5360623885302863,0.08777054857093426,0.7674311803407343,0.8804692708322822,0.2684866056096575,-0.5278162001897955,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0058443707754152,0.41281583670825295,-0.5360623885302863,0.08777054857093426,0.7674311803407343,0.8804692708322822,0.2684866056096575,-0.5278162001897955,0.0,0.0,1.0,0.0,1.0,0.0,1
0.5682114169476737,1.359153895127172,-0.06543905411824555,0.08777054857093426,-0.8789842240680212,2.6799685104895015,-0.5896897593527181,-0.5278162001897955,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0058443707754152,0.41281583670825295,-0.5360623885302863,-0.15469562846963375,0.7674311803407343,0.8804692708322822,0.2684866056096575,-0.5278162001897955,0.0,0.0,1.0,0.0,1.0,0.0,1
-0.9861401087163735,-0.19554434370390925,-1.1635601677463407,-0.15469562846963375,-1.1141864246978435,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0058443707754152,0.41281583670825295,-0.5360623885302863,-0.15469562846963375,0.7674311803407343,0.8804692708322822,0.2684866056096575,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,0
0.08530608858602803,-1.074286826521477,3.3857987315700537,-0.15469562846963375,-1.1141864246978435,0.8804692708322822,0.2684866056096575,-0.5278162001897955,0.0,0.0,1.0,0.0,1.0,0.0,1
1.171843077399731,-0.2631399193052606,1.0326820595098496,-0.15469562846963375,-0.4085798228083768,0.8804692708322822,0.2684866056096575,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,0
1.171843077399731,-0.2631399193052606,1.0326820595098496,-0.15469562846963375,-0.4085798228083768,0.8804692708322822,0.2684866056096575,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,0
0.5682114169476737,1.359153895127172,-0.06543905411824555,-0.15469562846963375,-0.8789842240680212,2.6799685104895015,-0.5896897593527181,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,1
1.0058443707754152,0.41281583670825295,-0.5360623885302863,-0.15469562846963375,0.7674311803407343,0.8804692708322822,0.2684866056096575,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,1
0.38712191881205665,-0.33073549490661197,1.6601798387259041,-0.15469562846963375,1.2378355816003788,0.8804692708322822,0.2684866056096575,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,0
0.6889377490380852,-1.2770735533255309,-0.5360623885302863,-0.15469562846963375,-0.4085798228083768,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,1.0,0.0,0.0,0.0,0.0,1.0,1
-0.6541426954677421,-0.2631399193052606,-1.0066857229423272,-0.15469562846963375,-1.8197930265873101,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,0.0,0.0,0.0,1.0,0.0,1.0,0
-1.5746809776571293,-1.1418824021228282,2.1308031731379447,-0.15469562846963375,1.0026333809705565,-0.01928034899632728,-0.5896897593527181,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,0
0.38712191881205665,-0.33073549490661197,1.6601798387259041,-0.15469562846963375,1.2378355816003788,0.8804692708322822,0.2684866056096575,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,0
0.19094162916513804,-1.2770735533255309,0.09143539068576804,-0.15469562846963375,0.5322289797109121,-0.01928034899632728,0.2684866056096575,-0.5278162001897955,0.0,0.0,0.0,1.0,0.0,1.0,0
-1.5746809776571293,-1.1418824021228282,2.1308031731379447,-0.15469562846963375,1.0026333809705565,-0.01928034899632728,-0.5896897593527181,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,0
0.19094162916513804,-1.2770735533255309,0.09143539068576804,-0.15469562846963375,0.5322289797109121,-0.01928034899632728,0.2684866056096575,-0.5278162001897955,0.0,0.0,1.0,0.0,0.0,1.0,1
2.092381359589118,1.4943450463298746,-1.3204346125503543,-0.15469562846963375,0.061824578451267674,-0.01928034899632728,2.843015700496784,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,1
-0.5786887379112349,0.8183892903163611,-1.477309057354368,-0.15469562846963375,-1.3493886253276657,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,1
-0.6541426954677421,1.4267494707285233,0.24830983548978164,0.5604758261776095,1.0026333809705565,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,1.0,0.0,0.0,0.0,1.0,0.0,1
-0.6541426954677421,1.4267494707285233,0.24830983548978164,0.5604758261776095,1.0026333809705565,-0.9190299688249368,-0.5896897593527181,-0.5278162001897955,0.0,0.0,0.0,1.0,1.0,0.0,0
1.0058443707754152,0.41281583670825295,-0.5360623885302863,0.5604758261776095,0.7674311803407343,0.8804692708322822,0.2684866056096575,-0.5278162001897955,0.0,0.0,1.0,0.0,1.0,0.0,1
0.19094162916513804,-0.6687133729133687,1.0326820595098496,0.5604758261776095,2.6490487853793123,-0.01928034899632728,-0.5896897593527181,-0.5278162001897955,0.0,0.0,0.0,0.0,1.0,0.0,0
